0.003728693181818182,5630,0.9996448863636364
0.5555555555555556,54,6.0
0.010416666666666666,190,0.9895833333333334
0.010416666666666666,190,0.9895833333333334
1.0,0,0.0
9.615384615384616E-4,3535,1.1330128205128205
9.487666034155598E-4,3535,1.1179633143580012
1.0,0,0.0
0.00847457627118644,351,0.9915254237288136
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
3.4722222222222224E-4,5758,0.9996527777777777
3.4722222222222224E-4,5758,0.9996527777777777
0.3333333333333333,2594,78.60606060606061
1.0,0,0.0
0.05473684210526316,3212,6.762105263157895
0.05472636815920398,397,1.9751243781094527
0.08088235294117647,194,1.4264705882352942
0.05511811023622047,1389,5.468503937007874
0.9,467,46.7
1.0,0,0.0
0.4090909090909091,1090,49.54545454545455
0.0036825630638924692,5739,1.056711471183944
0.15428571428571428,2153,12.302857142857142
1.0,0,0.0
0.14673913043478262,2141,11.63586956521739
0.2903225806451613,1137,36.67741935483871
0.14534883720930233,1454,8.453488372093023
0.19727891156462585,1407,9.571428571428571
0.0031364349189754314,5737,0.999651507231225
0.002612330198537095,5740,0.9996516893068618
0.0031364349189754314,5737,0.999651507231225
0.3225806451612903,1007,32.483870967741936
0.6363636363636364,711,64.63636363636364
0.0027874564459930314,5738,0.9996515679442509
0.6363636363636364,711,64.63636363636364
0.6363636363636364,711,64.63636363636364
3.4722222222222224E-4,5758,0.9996527777777777
0.75,9,1.125
0.01652892561983471,481,0.993801652892562
0.01652892561983471,481,0.993801652892562
0.01652892561983471,481,0.993801652892562
0.018556701030927835,482,0.9938144329896907
0.01652892561983471,481,0.993801652892562
3.4722222222222224E-4,5758,0.9996527777777777
0.00911854103343465,3141,3.182370820668693
0.06293706293706294,189,1.3216783216783217
0.005208333333333333,382,0.9947916666666666
0.006081668114682885,1145,0.9947871416159861
0.0026064291920069507,1149,0.998262380538662
1.0,0,0.0
0.75,1,0.25
0.05202312138728324,4892,28.277456647398843
0.05202312138728324,4903,28.341040462427745
0.7058823529411765,746,43.88235294117647
0.6111111111111112,815,45.27777777777778
0.16483516483516483,4582,50.35164835164835
0.3783783783783784,3233,87.37837837837837
0.7,5,0.5
0.04818258664412511,3346,2.828402366863905
0.6363636363636364,532,48.36363636363637
0.2,83,4.15
0.6,26,2.6
0.02617801047120419,335,1.7539267015706805
1.0,0,0.0
0.35714285714285715,12,0.8571428571428571
0.35,501,25.05
0.3103448275862069,315,10.862068965517242
1.0,0,0.0
0.053763440860215055,91,0.978494623655914
0.2916666666666667,268,11.166666666666666
1.0,0,0.0
1.0,0,0.0
1.0,3,0.75
0.3333333333333333,9,1.0
0.8,290,29.0
0.28,268,10.72
1.0,0,0.0
0.42105263157894735,496,26.105263157894736
0.6818181818181818,1498,68.0909090909091
3.4722222222222224E-4,5758,0.9996527777777777
4.19639110365086E-4,5756,1.2077213596307175
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.001736111111111111,1150,0.9982638888888888
0.8571428571428571,54,7.714285714285714
0.5,106,8.833333333333334
0.5833333333333334,104,8.666666666666666
0.8571428571428571,55,7.857142857142857
0.001736111111111111,1150,0.9982638888888888
1.0,0,0.0
0.005194805194805195,1147,0.9930735930735931
0.020833333333333332,94,0.9791666666666666
0.050505050505050504,1264,12.767676767676768
0.020833333333333332,94,0.9791666666666666
0.7647058823529411,1604,94.3529411764706
0.001736111111111111,1150,0.9982638888888888
1.0,3,0.6
0.0034662045060658577,1148,0.9948006932409013
1.0,0,0.0
0.46153846153846156,92,7.076923076923077
0.041666666666666664,46,0.9583333333333334
1.0,0,0.0
0.6666666666666666,343,28.583333333333332
1.0,0,0.0
0.6153846153846154,352,27.076923076923077
0.6153846153846154,352,27.076923076923077
0.4444444444444444,1215,67.5
0.002563163676309044,5459,0.9994507506407909
1.0,0,0.0
0.12340425531914893,2051,8.727659574468085
0.023965141612200435,3458,2.5112563543936095
0.08992805755395683,2358,8.482014388489208
0.09157509157509157,2132,7.809523809523809
0.25,1490,31.041666666666668
0.1012987012987013,2043,5.306493506493506
0.05566218809980806,2374,1.5188739603326935
0.055491329479768786,2305,2.6647398843930636
0.07142857142857142,2219,3.4456521739130435
0.2682926829268293,1403,34.21951219512195
0.30952380952380953,2521,60.023809523809526
0.06828193832599119,3937,8.67180616740088
0.5,192,9.6
0.36363636363636365,86,3.909090909090909
1.0,0,0.0
0.6,40,4.0
0.5,44,3.6666666666666665
0.5555555555555556,437,24.27777777777778
1.0,0,0.0
1.0,1,0.25
0.020833333333333332,4136,21.541666666666668
0.05358255451713396,3187,1.9856697819314642
0.2361111111111111,2166,30.083333333333332
0.14150943396226415,1995,18.82075471698113
0.23529411764705882,1793,26.36764705882353
0.625,1225,76.5625
0.046716316858496955,4093,2.771157752200406
0.36,1515,60.6
0.1326530612244898,2596,26.489795918367346
0.40625,1602,50.0625
1.0,0,0.0
0.07542579075425791,2310,5.62043795620438
0.0036623648412975234,5738,1.0006975933031044
0.4,545,18.166666666666668
0.27450980392156865,1212,23.764705882352942
0.2727272727272727,336,7.636363636363637
1.0,1,0.16666666666666666
1.0,0,0.0
0.5238095238095238,300,14.285714285714286
0.2972972972972973,1806,48.810810810810814
0.27450980392156865,1212,23.764705882352942
0.2631578947368421,1853,48.76315789473684
0.26666666666666666,341,7.5777777777777775
1.0,0,0.0
0.020833333333333332,94,0.9791666666666666
0.020833333333333332,94,0.9791666666666666
0.004340277777777778,2256,1.9583333333333333
0.8,12,2.4
0.015665796344647518,1514,3.9530026109660574
1.0,0,0.0
0.041666666666666664,46,0.9583333333333334
0.0078125,381,0.9921875
0.035377958768134384,4777,1.2158310002545176
1.0,2,0.3333333333333333
0.16923076923076924,1788,27.50769230769231
1.0,2,0.3333333333333333
1.0,2,0.3333333333333333
0.15306122448979592,1586,16.183673469387756
0.08270676691729323,2146,16.13533834586466
0.3170731707317073,1592,38.829268292682926
0.16071428571428573,1199,21.410714285714285
0.15306122448979592,1626,16.591836734693878
0.3170731707317073,1587,38.707317073170735
0.1349206349206349,1624,12.88888888888889
0.022237665045170257,1408,0.9784572619874913
0.017397355601948505,1416,0.9853862212943633
0.11206896551724138,1437,12.387931034482758
0.025173611111111112,2006,1.7413194444444444
0.018229166666666668,1910,1.6579861111111112
1.0,0,0.0
1.0,0,0.0
0.3333333333333333,13,0.8666666666666667
0.29411764705882354,15,0.8823529411764706
0.375,14,0.875
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.21568627450980393,45,0.8823529411764706
0.19642857142857142,73,1.3035714285714286
0.20754716981132076,172,3.2452830188679247
1.0,0,0.0
1.0,0,0.0
3.4722222222222224E-4,5758,0.9996527777777777
3.4722222222222224E-4,5758,0.9996527777777777
0.5625,14,0.875
0.5625,14,0.875
1.0,0,0.0
0.18181818181818182,62,1.878787878787879
3.4722222222222224E-4,5758,0.9996527777777777
0.005208333333333333,1146,0.9947916666666666
1.0,1,0.25
6.513243595310464E-4,5756,1.2496743378202344
0.05124056094929881,2738,1.47680690399137
0.14942528735632185,1536,17.655172413793103
0.05161290322580645,2741,1.4736559139784946
0.010416666666666666,190,0.9895833333333334
0.4166666666666667,1682,70.08333333333333
0.4,1017,40.68
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.7777777777777778,120,13.333333333333334
0.0026041666666666665,1915,0.9973958333333334
0.0010416666666666667,1918,0.9989583333333333
0.016666666666666666,1888,0.9833333333333333
0.0015625,1917,0.9984375
0.0015625,1917,0.9984375
0.0010416666666666667,1918,0.9989583333333333
0.0010416666666666667,1918,0.9989583333333333
0.0020833333333333333,1916,0.9979166666666667
0.0010416666666666667,1918,0.9989583333333333
0.0020833333333333333,1916,0.9979166666666667
0.0010416666666666667,1918,0.9989583333333333
0.13071895424836602,4730,30.915032679738562
0.0010416666666666667,1918,0.9989583333333333
0.0010416666666666667,1918,0.9989583333333333
0.02881844380403458,3121,0.9993595901376882
0.001563314226159458,1917,0.9989577905158937
0.01212300413956239,5718,1.690715552927262
0.0013026487190620929,5748,2.49587494572297
0.013020833333333334,380,0.9895833333333334
0.041666666666666664,46,0.9583333333333334
0.0010416666666666667,1918,0.9989583333333333
0.3888888888888889,40,2.2222222222222223
0.0010416666666666667,1918,0.9989583333333333
1.0,0,0.0
0.102803738317757,3578,33.4392523364486
0.08041958041958042,4022,14.062937062937063
0.15555555555555556,1400,15.555555555555555
0.1271186440677966,1111,9.415254237288135
0.4838709677419355,1510,48.70967741935484
0.6111111111111112,852,47.333333333333336
1.0,0,0.0
0.8333333333333334,27,2.25
0.7,1324,66.2
0.10212765957446808,3080,13.106382978723405
0.6153846153846154,807,62.07692307692308
0.6923076923076923,801,61.61538461538461
1.0,4,0.6666666666666666
0.875,13,1.625
0.5555555555555556,1075,59.72222222222222
1.0,0,0.0
0.5,1987,49.675
0.3469387755102041,3712,75.75510204081633
0.7222222222222222,1805,100.27777777777777
0.6363636363636364,1026,46.63636363636363
1.0,0,0.0
1.0,0,0.0
0.078125,2998,23.421875
0.03474576271186441,2363,1.001271186440678
0.020833333333333332,94,0.9791666666666666
1.0,0,0.0
1.0,0,0.0
0.13402061855670103,2786,28.721649484536083
0.07225433526011561,2461,7.11271676300578
0.1348314606741573,2862,32.157303370786515
0.15555555555555556,3097,34.41111111111111
0.14814814814814814,2808,34.666666666666664
1.0,0,0.0
1.0,0,0.0
0.08488964346349745,1970,3.3446519524617995
0.06349206349206349,988,5.227513227513228
0.28,504,20.16
0.10204081632653061,575,5.86734693877551
1.0,0,0.0
0.2692307692307692,768,14.76923076923077
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.10071942446043165,4600,33.093525179856115
0.09090909090909091,2937,33.375
3.4722222222222224E-4,5758,0.9996527777777777
0.0026019080659150044,2298,1.9930615784908934
0.003472222222222222,574,0.9965277777777778
0.006932409012131715,573,0.9930675909878682
0.005199306759098787,573,0.9930675909878682
0.003472222222222222,574,0.9965277777777778
0.005072463768115942,3737,1.353985507246377
0.005199306759098787,1148,1.9896013864818025
0.625,726,45.375
0.625,726,45.375
0.2878787878787879,3004,45.515151515151516
0.06636155606407322,5184,1.977116704805492
0.625,726,45.375
1.0,0,0.0
0.4166666666666667,1682,70.08333333333333
0.4166666666666667,1682,70.08333333333333
0.4166666666666667,1682,70.08333333333333
0.4166666666666667,1682,70.08333333333333
0.4166666666666667,1682,70.08333333333333
0.4166666666666667,1682,70.08333333333333
3.4722222222222224E-4,5758,0.9996527777777777
5.235602094240838E-4,5728,0.999650959860384
0.0026064291920069507,1149,0.998262380538662
0.0034752389226759338,1148,0.9973935708079931
0.0401673640167364,2388,1.998326359832636
0.001736111111111111,1150,0.9982638888888888
0.001736111111111111,1150,0.9982638888888888
0.027095681625740897,1718,1.4546994072819643
0.5,1193,59.65
0.5,1193,59.65
0.5,1193,59.65
0.03125,97,1.0104166666666667
0.04786324786324787,3785,6.47008547008547
0.08333333333333333,72,1.5
0.052083333333333336,159,1.65625
0.008305274971941638,5723,1.2846240179573514
0.00876798561151079,5721,1.2861960431654675
0.00947012401352875,5717,1.2890642615558061
0.009474396571170765,5718,1.289871418903677
0.008295964125560539,5723,1.2831838565022422
1.0,0,0.0
0.04535479151426482,4641,3.3950256035113386
0.0026041666666666665,1149,0.9973958333333334
0.125,136,1.7
0.12658227848101267,138,1.7468354430379747
0.12,139,1.8533333333333333
0.05894736842105263,5635,11.863157894736842
0.6,386,38.6
0.21052631578947367,493,12.973684210526315
0.05102040816326531,1792,18.285714285714285
0.024305555555555556,965,1.6753472222222223
0.6666666666666666,796,44.22222222222222
0.4782608695652174,1169,50.82608695652174
0.375,6,0.75
0.42857142857142855,4,0.5714285714285714
0.015625,378,0.984375
0.015625,378,0.984375
0.015625,378,0.984375
0.0234375,375,0.9765625
0.058823529411764705,257,1.8897058823529411
0.15873015873015872,301,4.777777777777778
0.06569343065693431,239,1.7445255474452555
0.001736111111111111,1150,0.9982638888888888
0.020833333333333332,94,0.9791666666666666
0.010822510822510822,3952,8.554112554112555
0.2916666666666667,45,1.875
0.008995937318630296,5717,1.6590249564712711
6.511829824180595E-4,5751,1.24831777729542
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.001736111111111111,1150,0.9982638888888888
9.64785335262904E-4,2071,0.9990352146647371
0.20833333333333334,3349,69.77083333333333
1.0,53,10.6
0.171875,1885,29.453125
1.0,3,0.75
0.2222222222222222,1971,24.333333333333332
1.0,0,0.0
0.001736111111111111,1150,0.9982638888888888
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.0034752389226759338,2295,1.993918331885317
0.04574906734733949,5091,0.9996073041429413
0.7272727272727273,1578,71.72727272727273
1.0,0,0.0
0.01998262380538662,1129,0.9808861859252823
0.3023255813953488,2230,51.86046511627907
1.0,1,0.3333333333333333
0.024752475247524754,3506,2.4794908062234793
1.0,6,0.8571428571428571
0.34615384615384615,1522,58.53846153846154
1.0,0,0.0
0.05527638190954774,608,1.018425460636516
0.001736111111111111,1150,0.9982638888888888
0.0078125,1143,0.9921875
3.4722222222222224E-4,5758,0.9996527777777777
1.0,116,19.333333333333332
1.0,194,32.333333333333336
5.209237714881056E-4,5757,0.9996527174856746
0.14606741573033707,3167,35.58426966292135
6.946856547412296E-4,5756,0.9996526571726294
0.004340277777777778,1147,0.9956597222222222
0.001736111111111111,1150,0.9982638888888888
1.0,0,0.0
1.0,0,0.0
0.6666666666666666,84,9.333333333333334
0.42857142857142855,625,44.642857142857146
1.0,0,0.0
0.027384098006245496,5148,1.2366082152294018
0.03966597077244259,5054,2.1102296450939457
0.02619821283509342,5463,1.109463850528026
0.05459770114942529,4275,6.142241379310345
0.024829795754905886,5444,1.090108129755707
0.03986571548468317,5054,2.1208560637851446
0.02973977695167286,5419,1.1191656340355225
0.02973977695167286,5419,1.1191656340355225
3.4722222222222224E-4,5758,0.9996527777777777
3.4722222222222224E-4,5758,0.9996527777777777
0.05976095617529881,3046,12.135458167330677
1.0,1,0.2
0.13592233009708737,2177,21.135922330097088
0.0453920220082531,2800,3.8514442916093534
0.025749674054758802,3414,1.1127770534550196
0.031417624521072794,3351,1.2839080459770116
0.04424778761061947,2754,4.874336283185841
0.9090909090909091,458,41.63636363636363
0.0632688927943761,2709,4.760984182776801
8.683068017366136E-4,5755,1.6657018813314037
0.07216494845360824,145,1.4948453608247423
0.05075593952483801,2889,3.1198704103671706
0.04300385109114249,3296,2.1155327342747112
0.03222222222222222,4877,2.7094444444444443
0.031133250311332503,5283,1.3158156911581569
0.04247104247104247,5225,4.0347490347490345
0.03897058823529412,5234,3.848529411764706
3.4722222222222224E-4,5758,0.9996527777777777
3.4722222222222224E-4,5758,0.9996527777777777
1.0,0,0.0
0.05952380952380952,82,0.9761904761904762
0.05952380952380952,82,0.9761904761904762
0.007653061224489796,1417,1.2049319727891157
0.03614457831325301,81,0.9759036144578314
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.1956521739130435,1424,30.956521739130434
0.008680555555555556,1142,0.9913194444444444
0.041666666666666664,46,0.9583333333333334
0.041666666666666664,46,0.9583333333333334
0.5,9,0.75
0.5,9,0.75
1.0,0,0.0
0.875,17,2.125
1.0,0,0.0
0.015625,378,1.96875
0.006501950585175552,767,0.9973992197659298
0.014084507042253521,5459,12.814553990610328
1.0,0,0.0
0.03125,103,1.0729166666666667
0.020833333333333332,94,0.9791666666666666
0.005208333333333333,382,0.9947916666666666
0.09302325581395349,2706,12.586046511627908
0.020833333333333332,94,0.9791666666666666
0.060240963855421686,2915,1.3007585899152163
1.0,0,0.0
0.006216696269982238,1121,0.9955595026642984
0.7894736842105263,726,38.21052631578947
0.052083333333333336,104,1.0833333333333333
0.005208333333333333,1135,1.9704861111111112
6.743088334457181E-4,5756,1.2937738817711846
6.543075245365322E-4,5757,1.2556161395856051
0.5,1072,76.57142857142857
0.11382113821138211,2031,16.51219512195122
0.22727272727272727,1422,32.31818181818182
0.12605042016806722,2063,17.33613445378151
0.14492753623188406,891,12.91304347826087
0.2857142857142857,1105,31.571428571428573
0.12987012987012986,1042,13.532467532467532
0.11494252873563218,1347,15.482758620689655
0.06329113924050633,1699,10.753164556962025
0.13043478260869565,907,13.144927536231885
0.05714285714285714,1704,9.737142857142857
3.4722222222222224E-4,5758,0.9996527777777777
3.4722222222222224E-4,5758,0.9996527777777777
5.209237714881056E-4,5757,0.9996527174856746
5.209237714881056E-4,5757,0.9996527174856746
0.45,1530,76.5
0.8333333333333334,4,0.6666666666666666
1.0,0,0.0
0.020833333333333332,94,0.9791666666666666
0.001736111111111111,1150,0.9982638888888888
0.020833333333333332,94,0.9791666666666666
6.055712555510698E-4,5757,1.162091239402503
0.07206208425720621,2306,2.556541019955654
1.0,0,0.0
0.0026041666666666665,2298,1.9947916666666667
0.0026041666666666665,2293,1.9904513888888888
0.0026041666666666665,2286,1.984375
0.014026402640264026,4224,3.485148514851485
0.006595218466611707,4362,3.596042868920033
0.006595218466611707,4362,3.596042868920033
0.006595218466611707,4362,3.596042868920033
0.0032733224222585926,4563,3.734042553191489
0.004101722723543888,4522,3.7095980311730927
0.020851433536055605,1142,0.9921807124239791
0.006259780907668232,1915,0.9989567031820553
1.0,80,13.333333333333334
0.0546875,4172,16.296875
1.0,0,0.0
0.053763440860215055,91,0.978494623655914
0.07777777777777778,88,0.9777777777777777
0.17647058823529413,140,4.117647058823529
0.3333333333333333,221,12.277777777777779
0.15517241379310345,106,1.8275862068965518
0.17307692307692307,795,15.288461538461538
1.0,0,0.0
1.0,0,0.0
0.020833333333333332,94,0.9791666666666666
1.0,0,0.0
0.0412621359223301,3392,2.744336569579288
0.020833333333333332,94,0.9791666666666666
0.35294117647058826,143,4.205882352941177
0.35294117647058826,143,4.205882352941177
1.0,0,0.0
0.06493506493506493,73,0.948051948051948
0.03125,186,1.9375
1.0,0,0.0
0.11290322580645161,226,3.6451612903225805
1.0,0,0.0
1.0,0,0.0
0.12903225806451613,226,3.6451612903225805
1.0,0,0.0
1.0,0,0.0
0.23076923076923078,466,17.923076923076923
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,57,6.333333333333333
0.005208333333333333,1145,1.9878472222222223
0.001736111111111111,1150,0.9982638888888888
0.20202020202020202,2407,24.31313131313131
1.0,306,43.714285714285715
1.0,2,0.25
1.0,2,0.25
1.0,1,0.16666666666666666
0.20512820512820512,1334,34.205128205128204
0.36363636363636365,23,2.090909090909091
0.03125,330,1.71875
1.0,1,0.25
1.0,1,0.3333333333333333
1.0,0,0.0
0.8,6,1.2
1.0,0,0.0
1.0,2,0.4
1.0,1,0.3333333333333333
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.3888888888888889,210,11.666666666666666
1.0,1,0.3333333333333333
0.013888888888888888,1136,0.9861111111111112
0.03289057558507274,5317,3.3630613535736877
0.20930232558139536,1055,24.53488372093023
0.11374407582938388,466,2.2085308056872037
0.08,47,0.94
0.0026064291920069507,1149,0.998262380538662
0.0026064291920069507,1149,0.998262380538662
0.325,2320,58.0
0.045112781954887216,4021,10.077694235588972
0.018072289156626505,985,1.9779116465863453
0.022792022792022793,894,2.547008547008547
0.045714285714285714,547,3.125714285714286
0.041666666666666664,129,1.34375
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.25806451612903225,428,6.903225806451613
1.0,0,0.0
1.0,0,0.0
0.1686746987951807,5355,64.51807228915662
0.32142857142857145,667,23.821428571428573
0.07623318385650224,4676,20.968609865470853
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.03605980650835532,1115,0.980650835532102
0.05154639175257732,150,1.5463917525773196
0.0026041666666666665,1149,0.9973958333333334
1.0,0,0.0
1.0,0,0.0
0.6875,47,2.9375
0.7333333333333333,46,3.066666666666667
0.9090909090909091,29,2.6363636363636362
0.9090909090909091,28,2.5454545454545454
0.5789473684210527,47,2.473684210526316
0.6470588235294118,51,3.0
0.9090909090909091,27,2.4545454545454546
0.6875,47,2.9375
0.9090909090909091,27,2.4545454545454546
0.9090909090909091,31,2.8181818181818183
0.6111111111111112,49,2.7222222222222223
0.6470588235294118,48,2.823529411764706
0.5789473684210527,47,2.473684210526316
0.9166666666666666,47,3.9166666666666665
0.46153846153846156,57,4.384615384615385
0.5555555555555556,602,33.44444444444444
0.47368421052631576,614,32.31578947368421
0.4166666666666667,599,24.958333333333332
0.17105263157894737,508,6.684210526315789
0.5,595,29.75
0.21428571428571427,596,14.19047619047619
0.5555555555555556,602,33.44444444444444
0.375,512,16.0
0.32142857142857145,808,28.857142857142858
1.0,4,0.5
0.6,1072,53.6
0.8461538461538461,25,1.9230769230769231
0.4166666666666667,142,3.9444444444444446
0.23214285714285715,570,10.178571428571429
0.7058823529411765,574,33.76470588235294
0.45,562,28.1
0.6923076923076923,100,7.6923076923076925
0.16,976,19.52
0.0048652694610778445,5734,1.0729790419161678
1.0,0,0.0
1.0,4,0.5714285714285714
0.0026041666666666665,1149,0.9973958333333334
0.008139104698483167,5733,2.120976692563818
1.0,0,0.0
0.8333333333333334,2,0.3333333333333333
1.0,0,0.0
1.0,0,0.0
0.03214596003475239,1278,1.1103388357949608
0.1111111111111111,5205,82.61904761904762
0.04861111111111111,5279,36.65972222222222
0.0891089108910891,5509,54.54455445544554
0.07692307692307693,4886,41.76068376068376
0.06015037593984962,5027,37.796992481203006
0.06015037593984962,5027,37.796992481203006
1.0,0,0.0
0.07074569789674952,3031,5.795411089866157
0.38095238095238093,1236,29.428571428571427
0.0798611111111111,2565,8.90625
0.0023148148148148147,2158,0.9990740740740741
0.0023148148148148147,2158,0.9990740740740741
3.4722222222222224E-4,5758,0.9996527777777777
3.4722222222222224E-4,5758,0.9996527777777777
6.946856547412296E-4,5756,0.9996526571726294
0.3333333333333333,1032,57.333333333333336
0.2222222222222222,2053,45.62222222222222
0.3076923076923077,1957,50.17948717948718
0.2222222222222222,2053,45.62222222222222
0.5,1271,57.77272727272727
0.5,1290,58.63636363636363
0.05013192612137203,4981,13.142480211081795
0.24324324324324326,1489,40.24324324324324
0.1791044776119403,1313,19.597014925373134
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.12389380530973451,643,5.6902654867256635
1.0,0,0.0
0.04375,5265,32.90625
0.04375,5265,32.90625
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
6.714413607878246E-4,5757,1.2884959713518354
1.0,0,0.0
1.0,0,0.0
0.0625,30,0.9375
0.35714285714285715,12,0.8571428571428571
0.5,18,1.5
0.2857142857142857,351,10.028571428571428
0.75,13,1.625
0.041666666666666664,190,0.9895833333333334
0.375,53,3.3125
1.0,0,0.0
0.0486322188449848,1064,1.0780141843971631
0.3333333333333333,435,13.181818181818182
0.001218026796589525,5745,0.9996519923438316
0.028867713004484305,5568,1.5605381165919283
0.003472222222222222,1148,0.9965277777777778
0.6551724137931034,4807,165.75862068965517
1.0,0,0.0
0.7333333333333333,958,63.86666666666667
0.7333333333333333,958,63.86666666666667
0.7333333333333333,958,63.86666666666667
0.4,1570,44.857142857142854
0.4,1570,44.857142857142854
0.4,1570,44.857142857142854
0.3023255813953488,1138,26.46511627906977
0.3023255813953488,1138,26.46511627906977
0.29545454545454547,1138,25.863636363636363
0.65,1271,63.55
0.6190476190476191,1269,60.42857142857143
0.65,1271,63.55
0.8,952,63.46666666666667
0.8,952,63.46666666666667
0.8,952,63.46666666666667
0.6875,1098,68.625
0.6875,1098,68.625
0.4230769230769231,1100,42.30769230769231
0.4230769230769231,1100,42.30769230769231
0.25,1173,20.946428571428573
0.2549019607843137,1363,26.725490196078432
0.2549019607843137,1363,26.725490196078432
0.29545454545454547,1542,35.04545454545455
0.7857142857142857,710,50.714285714285715
0.7857142857142857,710,50.714285714285715
0.7857142857142857,710,50.714285714285715
0.6666666666666666,1,0.3333333333333333
0.007832898172323759,381,0.9947780678851175
0.007832898172323759,381,0.9947780678851175
0.007832898172323759,381,0.9947780678851175
0.007832898172323759,381,0.9947780678851175
0.007832898172323759,381,0.9947780678851175
0.02349869451697128,669,1.7467362924281984
0.020618556701030927,376,0.9690721649484536
0.007832898172323759,381,0.9947780678851175
0.7333333333333333,564,37.6
0.18055555555555555,839,11.652777777777779
3.4722222222222224E-4,5758,0.9996527777777777
0.6,1328,88.53333333333333
0.6,1329,88.6
0.020833333333333332,94,0.9791666666666666
0.020833333333333332,94,0.9791666666666666
0.020833333333333332,94,0.9791666666666666
0.06093979441997063,4026,2.9559471365638768
0.0026064291920069507,1149,0.998262380538662
0.0026064291920069507,1149,0.998262380538662
0.6666666666666666,4,0.6666666666666666
0.7,104,10.4
0.03333333333333333,58,0.9666666666666667
1.0,61,10.166666666666666
0.43478260869565216,708,30.782608695652176
0.24175824175824176,964,10.593406593406593
0.04690117252931323,625,1.0469011725293131
1.0,11,2.2
0.002220812182741117,3150,0.9993654822335025
0.0015503875968992248,3153,1.222093023255814
0.15702479338842976,819,6.768595041322314
0.2909090909090909,603,10.963636363636363
0.4166666666666667,926,38.583333333333336
0.0010416666666666667,1918,0.9989583333333333
0.001736111111111111,1150,0.9982638888888888
1.0,0,0.0
0.5555555555555556,351,19.5
0.0830188679245283,1038,3.9169811320754717
0.3157894736842105,1234,32.473684210526315
0.09401709401709402,858,3.6666666666666665
0.32653061224489793,2062,42.08163265306123
0.2,1228,17.542857142857144
0.42105263157894735,1395,73.42105263157895
0.1419753086419753,2225,13.734567901234568
0.14864864864864866,259,3.5
0.18333333333333332,165,2.75
0.07,2221,7.403333333333333
0.056962025316455694,2127,6.731012658227848
0.07591623036649214,2000,5.2356020942408374
0.8571428571428571,5,0.7142857142857143
0.375,1475,61.458333333333336
0.11764705882352941,1840,13.529411764705882
0.42857142857142855,368,26.285714285714285
0.6,368,36.8
0.06724511930585683,1599,3.468546637744035
0.16901408450704225,1643,23.140845070422536
0.10919540229885058,786,4.517241379310345
0.09326424870466321,2429,12.585492227979275
1.0,0,0.0
5.209237714881056E-4,5757,0.9996527174856746
0.24444444444444444,1096,24.355555555555554
0.5555555555555556,159,17.666666666666668
0.5555555555555556,336,37.333333333333336
0.1414141414141414,1277,12.8989898989899
0.36,1273,50.92
0.29411764705882354,794,15.568627450980392
0.325,1797,44.925
0.3469387755102041,2057,41.97959183673469
1.0,0,0.0
0.2682926829268293,860,20.975609756097562
0.10112359550561797,2283,12.825842696629213
0.28205128205128205,850,21.794871794871796
1.0,0,0.0
0.21052631578947367,1421,18.69736842105263
0.10666666666666667,1839,12.26
0.2033898305084746,1420,24.06779661016949
0.32653061224489793,2057,41.97959183673469
0.0867579908675799,2411,11.009132420091325
0.34,2058,41.16
0.2962962962962963,2068,38.2962962962963
0.7777777777777778,310,34.44444444444444
0.23943661971830985,811,11.422535211267606
0.11764705882352941,2443,17.96323529411765
0.34285714285714286,1038,29.65714285714286
0.38235294117647056,592,17.41176470588235
0.38095238095238093,322,15.333333333333334
0.6875,921,57.5625
0.6666666666666666,0,0.0
0.6666666666666666,0,0.0
0.4782608695652174,1316,57.21739130434783
0.2037037037037037,714,13.222222222222221
0.15384615384615385,48,1.8461538461538463
0.6,12,2.4
0.19047619047619047,45,2.142857142857143
0.2037037037037037,1763,32.648148148148145
0.8571428571428571,10,1.4285714285714286
0.18571428571428572,1951,27.87142857142857
0.42857142857142855,3,0.42857142857142855
